subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
322846,33,9.513763e-05,0.00010219548,0.07745868,1.7106112,9.16327,74.91138
322846,34,0.00010109533,0.00011818227,0.08219388,1.8303448,9.470472,75.6745
322846,35,0.00010482097,0.00013902714,0.08751048,1.9790014,9.814915,76.61792
322846,36,0.00010638064,0.00016614539,0.09347219,2.152421,10.182589,77.62779
322846,37,0.00010705984,0.00019660592,0.09995581,2.3430393,10.569688,78.67829
322846,38,0.000107107364,0.00022943696,0.1067221,2.5437899,10.972857,79.75852
322846,39,0.000106415304,0.00026425772,0.113620326,2.751356,11.385577,80.85876
322846,40,0.00010744692,0.00030344084,0.12142258,2.9701076,11.812679,82.01001
322846,41,0.00011021475,0.00034587586,0.13003345,3.2009065,12.26456,83.21521
322846,42,0.00011631014,0.00039757093,0.13947415,3.4469905,12.733116,84.44842
