subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
208754,33,7.379163e-05,0.0,0.022031426,0.24911451,4.5496917,58.103245
208754,34,7.666234e-05,0.0,0.023208514,0.28525162,4.7288227,58.697327
208754,35,7.8296725e-05,0.0,0.024247602,0.32117224,4.9235463,59.434784
208754,36,7.9953985e-05,0.0,0.025412068,0.35585165,5.123865,60.23961
208754,37,8.112233e-05,0.0,0.026841797,0.39846706,5.3257747,61.05196
208754,38,8.26809e-05,0.0,0.028510176,0.44328308,5.5269856,61.886646
208754,39,8.4378175e-05,0.0,0.030252762,0.4887123,5.7286644,62.74219
208754,40,8.5162e-05,0.0,0.032090925,0.54572034,5.9406567,63.575336
208754,41,8.593098e-05,0.0,0.03398683,0.60290194,6.1508174,64.42174
208754,42,8.663116e-05,0.0,0.036043346,0.66302395,6.366807,65.281685
