subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
461602,33,5.9568323e-05,0.0,0.018142462,0.15389967,4.070899,56.529953
461602,34,6.317618e-05,0.0,0.019402564,0.20928669,4.2777004,56.984188
461602,35,6.620545e-05,0.0,0.02069278,0.25939035,4.5125694,57.68259
461602,36,6.9271104e-05,0.0,0.02199132,0.2990632,4.72695,58.470814
461602,37,7.188768e-05,0.0,0.02319555,0.33244205,4.9272313,59.296577
461602,38,7.476838e-05,0.0,0.024573348,0.36595392,5.1334,60.149002
461602,39,7.679823e-05,0.0,0.026079752,0.40378833,5.331764,60.99603
461602,40,7.915223e-05,0.0,0.027895287,0.44628596,5.5277205,61.84181
461602,41,8.158726e-05,0.0,0.029757664,0.488904,5.723078,62.696564
461602,42,8.349941e-05,0.0,0.031776756,0.54457307,5.932163,63.535866
