subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
202148,33,0.0014434988,0.008720366,0.8322011,19.350798,41.327744,126.32065
202148,34,0.0018351744,0.009767298,0.91854167,20.095528,41.355778,127.18195
202148,35,0.0024177758,0.010683794,1.0293571,20.502607,41.62193,127.35491
202148,36,0.003114158,0.011515461,1.149706,20.814928,42.411293,127.722565
202148,37,0.003890091,0.012255257,1.2642627,21.106068,43.38006,128.30797
202148,38,0.0047703995,0.012794485,1.3673182,21.187237,44.231453,129.05264
202148,39,0.005670202,0.013027307,1.4401494,20.791021,44.721657,129.36261
202148,40,0.006607176,0.013239065,1.5138972,20.393555,45.39682,130.14087
202148,41,0.007514437,0.013129847,1.557112,19.58408,45.57978,130.86449
202148,42,0.008416101,0.012868804,1.5977727,18.670055,45.58934,131.50748
