subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
326788,33,4.7810434e-05,4.473247e-05,0.0697891,1.7939695,9.458519,75.535065
326788,34,5.1426352e-05,7.063197e-05,0.0754768,1.9218526,9.7251215,76.336754
326788,35,5.5268785e-05,0.00010536803,0.08201197,2.0827436,10.047249,77.2992
326788,36,6.1255705e-05,0.00014663464,0.08954923,2.2636237,10.383279,78.27307
326788,37,6.985088e-05,0.00018626539,0.09758456,2.4528902,10.758702,79.28283
326788,38,7.806756e-05,0.00022605795,0.10558533,2.6506572,11.163122,80.3133
326788,39,8.589827e-05,0.0002686393,0.11402824,2.8599148,11.581913,81.40689
326788,40,9.4737654e-05,0.00031472277,0.12339123,3.084227,12.025074,82.57654
326788,41,0.00010426881,0.00036688946,0.13350515,3.325855,12.488692,83.81168
326788,42,0.000112246955,0.00042255974,0.14319116,3.5784225,12.970055,85.05752
