subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
168191,33,0.0012390818,0.011693275,0.996693,25.764103,53.48768,139.1437
168191,34,0.0017049492,0.0132320095,1.1045368,26.887886,53.724297,140.32925
168191,35,0.0024240064,0.014407856,1.2380617,27.255098,53.58487,139.83704
168191,36,0.003292882,0.015305426,1.3924204,27.336124,53.82217,138.94434
168191,37,0.004290788,0.016004343,1.55089,27.234465,54.492928,138.4623
168191,38,0.0054770606,0.016564548,1.697911,27.077448,55.393467,138.47107
168191,39,0.0068253283,0.016916873,1.8223433,26.625088,56.55003,138.8557
168191,40,0.0081453165,0.016922574,1.9034979,25.751127,57.303696,139.75607
168191,41,0.009441988,0.016599039,1.9686553,24.486708,57.52006,140.4513
168191,42,0.010516805,0.015954612,1.9903778,23.055878,57.21393,141.15837
