subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
376857,33,9.094676e-05,0.0,0.043474108,0.8964418,7.1507664,67.64881
376857,34,8.706559e-05,0.0,0.046147235,0.9703336,7.356255,68.60354
376857,35,8.3451945e-05,0.0,0.049340814,1.0548027,7.582136,69.49522
376857,36,8.066473e-05,5.9827e-06,0.052697197,1.1446623,7.826509,70.387405
376857,37,7.974979e-05,1.8603925e-05,0.056351274,1.2451009,8.103539,71.31042
376857,38,7.847705e-05,3.1319796e-05,0.06017734,1.3571014,8.400448,72.24861
376857,39,7.827609e-05,4.4482294e-05,0.06469069,1.481668,8.716468,73.20936
376857,40,7.8635e-05,5.9883576e-05,0.06950429,1.6171011,9.038922,74.174736
376857,41,7.958451e-05,7.908762e-05,0.07459311,1.7614683,9.371223,75.14114
376857,42,8.076691e-05,9.958394e-05,0.07986188,1.9095702,9.709529,76.13144
