subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
255944,33,7.117659e-05,6.76543e-05,0.07025122,1.6949009,9.269493,74.5226
255944,34,7.1617076e-05,8.776254e-05,0.07552893,1.8484783,9.614972,75.5694
255944,35,7.3547824e-05,0.0001075968,0.08085026,1.9889861,9.920437,76.554375
255944,36,7.765155e-05,0.00013558916,0.08720989,2.1452334,10.227586,77.53838
255944,37,8.164518e-05,0.00016973692,0.094204456,2.32057,10.55562,78.53201
255944,38,8.644551e-05,0.0002067255,0.10188098,2.5106788,10.914202,79.56925
255944,39,9.1087015e-05,0.00024702877,0.109866545,2.7146142,11.303261,80.6495
255944,40,9.631284e-05,0.00029059616,0.1184013,2.9315567,11.71858,81.78996
255944,41,0.00010294712,0.0003350248,0.12758978,3.161989,12.176533,82.99275
255944,42,0.000110179826,0.00038585791,0.13713266,3.4050865,12.645668,84.221565
