subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
30104,33,0.000200713,0.0001830933,0.08781474,1.3043302,7.839115,72.96843
30104,34,0.00021578207,0.00018114288,0.09034087,1.3465554,8.091674,73.094666
30104,35,0.0002088984,0.00017388444,0.091551885,1.480287,8.543878,73.85219
30104,36,0.00019417779,0.00017177075,0.09285484,1.6511551,9.035605,74.832855
30104,37,0.0001778852,0.00017529546,0.094850756,1.8358128,9.512571,75.90251
30104,38,0.00015981792,0.00017838588,0.09683752,2.0164318,9.959583,76.98524
30104,39,0.00014354769,0.00019724207,0.10062053,2.2146642,10.364758,78.06514
30104,40,0.00012770851,0.00021426252,0.10448946,2.4054863,10.748949,79.112015
30104,41,0.00011505428,0.0002401991,0.10950623,2.6029913,11.120046,80.15504
30104,42,0.00011368646,0.00027860363,0.116776735,2.8151085,11.521819,81.25682
