subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
423462,33,6.595536e-05,0.0,0.020120457,0.25037432,4.467555,57.391876
423462,34,6.810183e-05,0.0,0.021253996,0.27908206,4.627642,58.074677
423462,35,7.023965e-05,0.0,0.022416614,0.31055927,4.811247,58.86613
423462,36,7.274537e-05,0.0,0.023677409,0.34352756,5.0086436,59.687565
423462,37,7.5561606e-05,0.0,0.02509904,0.3771212,5.211379,60.533688
423462,38,7.758362e-05,0.0,0.026803069,0.42049122,5.4107447,61.360054
423462,39,8.019965e-05,0.0,0.028668307,0.46391773,5.609978,62.20433
423462,40,8.256931e-05,0.0,0.030612208,0.5120852,5.8122444,63.054142
423462,41,8.420166e-05,0.0,0.032641776,0.5685766,6.021137,63.896736
423462,42,8.595243e-05,0.0,0.034701623,0.6263776,6.2351904,64.748924
