subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
162238,33,0.00042190144,0.001486489,0.27601677,6.3742733,17.54375,95.255714
162238,34,0.00053741847,0.0016842736,0.30155912,6.5694933,17.664436,95.94969
162238,35,0.000641289,0.0019397521,0.33310157,7.033827,18.50324,97.39235
162238,36,0.00072710746,0.0022521634,0.36349037,7.629977,19.626528,99.15738
162238,37,0.00080516795,0.0025973355,0.39273548,8.2733345,20.811731,101.014755
162238,38,0.0008856837,0.0029708208,0.42402595,8.932138,22.06053,102.76599
162238,39,0.00097211037,0.0033486397,0.45648456,9.569014,23.238518,104.42053
162238,40,0.0010573061,0.0036970326,0.48644564,10.132491,24.26038,105.97737
162238,41,0.001095064,0.003917667,0.5046744,10.5493965,25.02164,107.32901
162238,42,0.0012508152,0.004357683,0.54486746,11.081112,25.849174,108.53201
