subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
463332,33,6.066257e-05,0.0,0.018920362,0.24321127,4.3861914,56.903786
463332,34,6.249233e-05,0.0,0.019933835,0.25953436,4.491105,57.475414
463332,35,6.4444874e-05,0.0,0.021086544,0.2890606,4.6636157,58.26659
463332,36,6.7483285e-05,0.0,0.022371873,0.3220985,4.8604264,59.08943
463332,37,7.10763e-05,0.0,0.023812443,0.35512733,5.064517,59.931946
463332,38,7.447373e-05,0.0,0.025403403,0.39276457,5.2744427,60.776558
463332,39,7.744046e-05,0.0,0.027255893,0.4362483,5.476998,61.61347
463332,40,8.054616e-05,0.0,0.029186629,0.4793706,5.6771727,62.464237
463332,41,8.2690996e-05,0.0,0.0312054,0.529948,5.876257,63.31436
463332,42,8.4527186e-05,0.0,0.033251084,0.58700275,6.0886235,64.159386
