subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
71807,33,0.0334514,0.0,7.2011337,9.911001,222.00587,211.54112
71807,34,0.034836933,0.0,7.746823,9.356896,237.66385,216.33391
71807,35,0.036157068,0.0,8.24526,10.009498,252.45393,222.02393
71807,36,0.037708655,0.0,9.090536,11.368667,275.3855,229.37749
71807,37,0.038892943,0.0,9.806501,14.062749,295.96866,237.09836
71807,38,0.04060264,0.0,10.609139,16.617552,318.471,245.90326
71807,39,0.042546462,0.0,11.397941,19.038225,340.31653,254.94252
71807,40,0.044551738,0.0,12.098914,21.344614,359.93155,263.86636
71807,41,0.046471454,0.0,12.694072,23.516575,376.8792,272.19403
71807,42,0.048071913,0.0,13.163342,25.41983,390.3211,279.09814
