subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
209559,33,0.0007508835,0.0042267498,0.5000774,11.990077,27.563564,111.50131
209559,34,0.0009474605,0.004673281,0.5444684,12.412109,28.06102,112.1817
209559,35,0.0011600037,0.005171253,0.59299004,12.864098,28.61232,112.924484
209559,36,0.0014374254,0.0057966905,0.65515256,13.431558,29.407333,113.78035
209559,37,0.0017667408,0.0064934962,0.72473514,14.061912,30.473991,114.79913
209559,38,0.0021359043,0.0072061787,0.7978624,14.690984,31.744598,115.9473
209559,39,0.0025331029,0.007886534,0.86843467,15.269869,33.03197,117.17442
209559,40,0.0029402403,0.008460658,0.9285041,15.707484,34.08476,118.34236
209559,41,0.0033975136,0.009014831,0.9914274,16.059938,34.963478,119.382996
209559,42,0.0039246497,0.009490308,1.0554754,16.28462,35.649204,120.25972
