subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
457872,33,5.3612282e-05,0.0,0.012735844,0.0,2.9008012,50.105515
457872,34,5.547385e-05,0.0,0.013700202,0.059800625,3.110899,50.69629
457872,35,5.6930556e-05,0.0,0.014622718,0.117099285,3.353397,51.57133
457872,36,5.9023587e-05,0.0,0.015632942,0.1630938,3.5932345,52.50649
457872,37,6.135105e-05,0.0,0.016844794,0.19748998,3.8159642,53.459373
457872,38,6.335537e-05,0.0,0.017951816,0.2254045,4.017487,54.406853
457872,39,6.5015076e-05,0.0,0.018968299,0.24855995,4.2012525,55.340473
457872,40,6.6412176e-05,0.0,0.019917592,0.2687981,4.3725114,56.253723
457872,41,6.7733316e-05,0.0,0.020841911,0.28709126,4.534455,57.147564
457872,42,6.969692e-05,0.0,0.021880798,0.30954647,4.70756,58.024082
