subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
128900,33,9.2867296e-05,0.0,0.028315,0.32403636,5.0721416,60.7481
128900,34,9.473448e-05,0.0,0.029816166,0.38043237,5.3000975,61.410275
128900,35,9.494979e-05,0.0,0.031131692,0.43493438,5.52907,62.180138
128900,36,9.47731e-05,0.0,0.032594316,0.4933555,5.755371,63.002155
128900,37,9.371276e-05,0.0,0.034030065,0.55546427,5.987236,63.827736
128900,38,9.2880044e-05,0.0,0.035595953,0.61652803,6.2128234,64.67346
128900,39,9.098041e-05,0.0,0.03732848,0.6794976,6.430849,65.53269
128900,40,8.774642e-05,0.0,0.039358392,0.75125396,6.6471624,66.361374
128900,41,8.514224e-05,0.0,0.041528054,0.82367384,6.868115,67.19898
128900,42,8.3814404e-05,0.0,0.04398136,0.89719796,7.0966115,68.04893
