subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
257628,33,9.159933e-05,0.00027897628,0.11947417,3.1022131,12.3716955,82.40762
257628,34,8.944352e-05,0.00033786974,0.12920024,3.393196,12.878792,83.97884
257628,35,9.329169e-05,0.0003997904,0.13901931,3.6481302,13.289188,85.298706
257628,36,9.8695746e-05,0.00046970617,0.14889216,3.903798,13.6673155,86.50841
257628,37,0.0001082895,0.0005487165,0.16023216,4.172731,14.071356,87.70761
257628,38,0.00012232756,0.00064009463,0.17319295,4.466113,14.515738,88.9385
257628,39,0.0001411303,0.0007451269,0.18818712,4.794187,15.042748,90.21977
257628,40,0.00016173653,0.000857876,0.20380047,5.146984,15.63796,91.57235
257628,41,0.00018594897,0.0009846927,0.22067153,5.531544,16.302124,92.985344
257628,42,0.00021159956,0.0011233091,0.23858896,5.9426284,17.006685,94.45471
