subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
62055,33,0.00046689954,0.0030018953,0.4158845,9.936775,23.630188,105.28188
62055,34,0.0006087574,0.003409346,0.45295286,10.498981,24.685028,106.635315
62055,35,0.0007731073,0.0038489266,0.49234986,11.05625,25.672897,107.949486
62055,36,0.00094822724,0.0043100426,0.5331558,11.620719,26.63293,109.22375
62055,37,0.0011513124,0.004815904,0.57883763,12.186648,27.604683,110.53546
62055,38,0.0013769306,0.0053502996,0.6275558,12.752404,28.589134,111.85856
62055,39,0.0016388812,0.0059373593,0.6822388,13.338268,29.610699,113.17122
62055,40,0.0019318466,0.0065499186,0.7401843,13.909991,30.640934,114.421295
62055,41,0.002265771,0.007185548,0.8027146,14.465684,31.683731,115.63063
62055,42,0.0026446034,0.0077960594,0.86531734,14.960754,32.712162,116.775314
