subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
228613,33,5.3429394e-05,0.0,0.0075356066,0.0,2.0700817,44.08765
228613,34,5.4824573e-05,0.0,0.009018913,0.0033385754,2.3497458,45.335335
228613,35,5.590153e-05,0.0,0.010422364,0.05040908,2.6227112,46.66101
228613,36,5.64979e-05,0.0,0.011697978,0.08790803,2.867815,47.94059
228613,37,5.6553166e-05,0.0,0.0128362775,0.1187861,3.0875006,49.150925
228613,38,5.6240213e-05,0.0,0.013855442,0.14470482,3.2844834,50.291985
228613,39,5.7914556e-05,0.0,0.014843181,0.16839266,3.4762878,51.385593
228613,40,5.9788523e-05,0.0,0.0159259,0.18908525,3.6668282,52.434296
228613,41,6.153225e-05,0.0,0.016969532,0.2090218,3.8492603,53.44144
228613,42,6.320383e-05,0.0,0.017991528,0.22963715,4.0292993,54.411156
