subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
351089,33,7.039239e-05,5.5744254e-05,0.06775684,1.4904228,8.55394,73.61314
351089,34,7.373784e-05,7.3213596e-05,0.07219415,1.6419373,8.969082,74.54613
351089,35,7.8564015e-05,8.722441e-05,0.07639079,1.7876167,9.383669,75.411415
351089,36,8.26465e-05,0.00010573579,0.08129361,1.9377968,9.769337,76.3474
351089,37,8.5982e-05,0.00013185543,0.087242484,2.1012542,10.128084,77.34745
351089,38,8.818283e-05,0.00016712188,0.09411502,2.28638,10.483292,78.37546
351089,39,9.141446e-05,0.00020525506,0.10184603,2.484842,10.857865,79.448654
351089,40,9.4432035e-05,0.00024553871,0.10969709,2.6927161,11.256554,80.54182
351089,41,9.793014e-05,0.0002863909,0.11770075,2.9078205,11.679783,81.670395
351089,42,0.00010386837,0.00033024116,0.12672246,3.1357636,12.131472,82.85977
