subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
393313,33,7.400528e-05,0.0,0.023642294,0.31813073,4.911299,59.488808
393313,34,7.631109e-05,0.0,0.024965428,0.35922456,5.133874,60.317528
393313,35,7.830918e-05,0.0,0.026532762,0.40398812,5.3417854,61.11768
393313,36,8.056752e-05,0.0,0.028238729,0.4485104,5.544966,61.929684
393313,37,8.2765735e-05,0.0,0.03000462,0.49210477,5.742342,62.7615
393313,38,8.4210915e-05,0.0,0.031952463,0.5472193,5.946946,63.589256
393313,39,8.563936e-05,0.0,0.033964626,0.6037946,6.15434,64.43253
393313,40,8.625607e-05,0.0,0.03603158,0.6636584,6.3679075,65.29403
393313,41,8.517716e-05,0.0,0.03832198,0.7338282,6.5874805,66.13397
393313,42,8.380509e-05,0.0,0.0406686,0.8057591,6.807,66.97048
