subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
418250,33,6.326515e-05,0.0,0.018948883,0.27580905,4.2287493,55.033184
418250,34,6.524724e-05,0.0,0.019923538,0.2918303,4.4192066,56.137825
418250,35,6.718954e-05,0.0,0.020842731,0.30367398,4.576089,57.088253
418250,36,6.926991e-05,0.0,0.02183552,0.31975126,4.7353253,57.98935
418250,37,7.14146e-05,0.0,0.022880502,0.3386135,4.897872,58.870716
418250,38,7.372914e-05,0.0,0.024057098,0.3599732,5.0666533,59.747787
418250,39,7.624822e-05,0.0,0.025441103,0.38632917,5.246459,60.624702
418250,40,7.828951e-05,0.0,0.027165353,0.42769337,5.4396515,61.46684
418250,41,8.081476e-05,0.0,0.02900216,0.4707091,5.638611,62.316555
418250,42,8.295689e-05,0.0,0.030928634,0.5199194,5.8402405,63.164463
