subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
383566,33,6.4980006e-05,3.2180804e-05,0.003990516,0.0,0.7714205,37.303856
383566,34,6.649541e-05,2.6100606e-05,0.0049467534,0.0,1.1274953,38.592697
383566,35,6.6698616e-05,9.892101e-06,0.0059642643,0.0,1.531436,40.347168
383566,36,6.554401e-05,0.0,0.0070960224,0.0,1.8825984,42.08808
383566,37,6.338756e-05,0.0,0.008574516,0.0035877228,2.1802788,43.729073
383566,38,6.312161e-05,0.0,0.009964362,0.041724443,2.4595237,45.268936
383566,39,6.236037e-05,0.0,0.011174917,0.07417989,2.7071614,46.692696
383566,40,6.0959544e-05,0.0,0.012235999,0.10042024,2.9235864,48.013126
383566,41,5.8984966e-05,0.0,0.013191134,0.12032843,3.1090126,49.241253
383566,42,5.801927e-05,0.0,0.014104769,0.14501452,3.2990632,50.38166
