subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
163100,33,0.0013537686,0.0091985455,0.88553655,20.603045,43.15525,129.2893
163100,34,0.0018430564,0.010498818,0.98410666,21.666636,44.455387,130.62497
163100,35,0.0024621224,0.011558032,1.0895365,22.122164,44.793724,130.6243
163100,36,0.0031645554,0.012213163,1.1907008,22.017605,44.800556,130.26268
163100,37,0.00397266,0.012721853,1.2931083,21.811754,44.7448,129.88678
163100,38,0.0048832195,0.013100701,1.3942678,21.554754,44.84849,129.8082
163100,39,0.0058216862,0.013306949,1.4757913,21.092152,45.18098,129.90625
163100,40,0.006749355,0.013433725,1.5414007,20.588867,45.750877,130.62537
163100,41,0.007694801,0.013376814,1.5954347,19.885317,46.26891,131.43652
163100,42,0.0086107515,0.013122366,1.6356373,19.01829,46.478146,132.25043
