subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
432056,33,4.7573296e-05,0.0,0.011712,0.018827677,2.846408,49.279976
432056,34,5.01413e-05,0.0,0.012798741,0.07586336,3.069983,50.067764
432056,35,5.260526e-05,0.0,0.013801634,0.12506628,3.3021035,51.033836
432056,36,5.548488e-05,0.0,0.014891863,0.16345787,3.5276651,52.023
432056,37,5.861494e-05,0.0,0.016179949,0.1944716,3.746873,53.006596
432056,38,6.122861e-05,0.0,0.017347947,0.22011161,3.9458985,53.973877
432056,39,6.336192e-05,0.0,0.018418223,0.24136066,4.1267037,54.922756
432056,40,6.5258006e-05,0.0,0.019438893,0.2605474,4.2971306,55.850273
432056,41,6.6848006e-05,0.0,0.020408839,0.27931643,4.462667,56.75496
432056,42,6.8636466e-05,0.0,0.02139888,0.29960847,4.6305633,57.636116
