subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
323145,33,4.3884706e-05,0.00018031313,0.09622936,2.424602,10.464327,79.55697
323145,34,6.088958e-05,0.0002213167,0.10461448,2.5928912,10.845659,80.25033
323145,35,7.2135444e-05,0.0002639857,0.112499595,2.794072,11.287408,81.18527
323145,36,8.321559e-05,0.00030322623,0.12029017,3.001013,11.759783,82.20523
323145,37,9.453166e-05,0.0003444382,0.12906343,3.2224813,12.251296,83.32654
323145,38,0.00010591844,0.0003968809,0.13880207,3.464449,12.736518,84.52175
323145,39,0.000113743095,0.0004523841,0.1477882,3.716907,13.2247925,85.727325
323145,40,0.00012278423,0.0005232199,0.15806,3.9929242,13.708702,86.95261
323145,41,0.00013411313,0.00060845824,0.17005107,4.29381,14.210603,88.212
323145,42,0.00014846714,0.00070201926,0.18300828,4.61183,14.746744,89.49662
