subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
278255,33,6.353893e-05,7.544237e-05,0.073659666,1.7415152,9.199489,75.29323
278255,34,7.010903e-05,0.0001001755,0.07906612,1.8845775,9.554988,76.108665
278255,35,7.593029e-05,0.00012676162,0.08500593,2.0422096,9.917957,77.03964
278255,36,8.12287e-05,0.00015684089,0.09129462,2.2160256,10.299396,77.99025
278255,37,8.6529704e-05,0.00018939382,0.098315105,2.4014225,10.684812,78.998024
278255,38,9.069563e-05,0.00022582966,0.10574454,2.5984251,11.077567,80.04281
278255,39,9.4607065e-05,0.00026575424,0.11362618,2.8063807,11.482465,81.13878
278255,40,9.992876e-05,0.00030903454,0.12232703,3.0279903,11.914565,82.2992
278255,41,0.000106786465,0.0003566231,0.13178465,3.265144,12.377799,83.521416
278255,42,0.0001139408,0.00041035062,0.14135882,3.5144951,12.853444,84.760544
