subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
246582,33,0.00030817004,0.001734068,0.3062573,7.5089307,19.610802,99.564255
246582,34,0.00039794116,0.0020084367,0.33075705,7.933102,20.311523,100.69945
246582,35,0.0004888655,0.0023001237,0.35591173,8.370927,21.022694,101.85387
246582,36,0.0005801393,0.0026059153,0.38214424,8.836832,21.773335,103.08684
246582,37,0.0006766879,0.002945046,0.41183987,9.349161,22.623173,104.32593
246582,38,0.000787477,0.0033207112,0.44557938,9.899004,23.559467,105.607056
246582,39,0.00091346644,0.0037281937,0.4829301,10.479845,24.566566,106.92813
246582,40,0.0010446957,0.0041385153,0.5200851,11.048426,25.568363,108.25099
246582,41,0.0011970204,0.0045725484,0.559637,11.601691,26.553638,109.56949
246582,42,0.0013987212,0.005080548,0.60680664,12.180261,27.577385,110.84481
