subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
355310,33,8.3358376e-05,0.0,0.041750737,0.83388793,6.892867,67.31473
355310,34,8.212513e-05,0.0,0.04428023,0.9182414,7.16227,68.21768
355310,35,8.0463506e-05,0.0,0.04727549,1.0031483,7.410701,69.05386
355310,36,7.8911544e-05,1.1886004e-06,0.050538026,1.09105,7.662106,69.90387
355310,37,7.8339566e-05,1.0072312e-05,0.05398436,1.1867322,7.937997,70.78386
355310,38,7.814256e-05,2.2654072e-05,0.05771268,1.290775,8.23071,71.70917
355310,39,7.733735e-05,3.6341487e-05,0.061955296,1.4088662,8.534311,72.664
355310,40,7.768243e-05,5.0366623e-05,0.06668435,1.5391858,8.8521805,73.630165
355310,41,7.864501e-05,6.795663e-05,0.07166214,1.6799691,9.1828985,74.59345
355310,42,7.977689e-05,8.761417e-05,0.07682324,1.825499,9.517545,75.568726
