subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
334189,33,8.470501e-05,0.0,0.042647958,0.8860948,7.1018205,67.80652
334189,34,8.340497e-05,0.0,0.04534602,0.950843,7.285265,68.56932
334189,35,8.049392e-05,0.0,0.04851141,1.037277,7.5182943,69.41667
334189,36,7.81916e-05,2.223067e-06,0.051913604,1.1292771,7.772456,70.289925
334189,37,7.768904e-05,1.5619735e-05,0.055624112,1.2306336,8.053306,71.20163
334189,38,7.695213e-05,2.9441551e-05,0.05956447,1.3420347,8.349027,72.138275
334189,39,7.7230245e-05,4.222954e-05,0.06397472,1.4656738,8.674467,73.091515
334189,40,7.7980745e-05,5.674397e-05,0.06874288,1.5999694,9.0026045,74.05347
334189,41,7.905069e-05,7.648254e-05,0.07391334,1.7437868,9.329554,75.02111
334189,42,8.0260885e-05,9.6541655e-05,0.07914485,1.8910241,9.667747,76.007515
