subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
384720,33,8.704499e-05,0.0,0.029684618,0.43634462,5.5237617,62.153862
384720,34,8.9185865e-05,0.0,0.031370834,0.48713303,5.7278786,62.874546
384720,35,8.993983e-05,0.0,0.03307516,0.54358363,5.938279,63.653736
384720,36,9.0607675e-05,0.0,0.034875475,0.60096216,6.149661,64.47126
384720,37,9.03444e-05,0.0,0.036730975,0.66160774,6.3668165,65.3153
384720,38,8.8340574e-05,0.0,0.038831256,0.73207605,6.586935,66.1436
384720,39,8.605354e-05,0.0,0.041029267,0.80436504,6.8062773,66.97744
384720,40,8.442026e-05,0.0,0.043401904,0.8780018,7.036217,67.82561
384720,41,8.198392e-05,0.0,0.046031564,0.9583154,7.2715797,68.661835
384720,42,8.0440455e-05,0.0,0.049274318,1.0481324,7.5314703,69.51266
