subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
382317,33,5.9593905e-05,0.0,0.010743275,0.0917685,2.7319078,46.6071
382317,34,5.881465e-05,0.0,0.011872202,0.108756065,2.929173,47.935387
382317,35,5.761988e-05,0.0,0.012902901,0.12728834,3.116294,49.172585
382317,36,5.6479796e-05,0.0,0.013856232,0.14570785,3.2909412,50.321503
382317,37,5.8041012e-05,0.0,0.014848486,0.1676023,3.4771533,51.413948
382317,38,5.9979822e-05,0.0,0.015952185,0.18879724,3.6688666,52.457954
382317,39,6.1763305e-05,0.0,0.017009407,0.20912075,3.8522687,53.46186
382317,40,6.3430605e-05,0.0,0.018036678,0.23017526,4.033894,54.431976
382317,41,6.492893e-05,0.0,0.019014299,0.24985957,4.2068596,55.370735
382317,42,6.647568e-05,0.0,0.019976318,0.26944876,4.376645,56.283672
