subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
151250,33,7.503189e-05,0.00048616517,0.15041131,4.0579405,13.926281,87.22227
151250,34,8.727104e-05,0.0005742145,0.16274324,4.349773,14.381837,88.449974
151250,35,0.0001039287,0.0006720145,0.17654857,4.6492867,14.836075,89.65827
151250,36,0.00012533495,0.000777069,0.19151856,4.9659934,15.341023,90.89115
151250,37,0.00014894546,0.00089214166,0.20723322,5.3070827,15.909075,92.189224
151250,38,0.00017754029,0.0010213058,0.22435403,5.682727,16.558332,93.539536
151250,39,0.00020978648,0.0011705488,0.24361593,6.0995855,17.258419,95.00399
151250,40,0.00024984882,0.0013545143,0.264149,6.5563097,18.002506,96.47595
151250,41,0.00029266282,0.0015616395,0.28578812,7.0322227,18.775402,97.94495
151250,42,0.00034529058,0.0017926086,0.30807966,7.5138407,19.559708,99.39444
