subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
56868,33,7.1219896e-05,0.0,0.019087628,0.13651228,3.9237661,55.475586
56868,34,7.291019e-05,0.0,0.01998666,0.17909813,4.0792837,55.92405
56868,35,7.3472416e-05,0.0,0.020973697,0.22345924,4.29138,56.6564
56868,36,7.3884934e-05,0.0,0.021859169,0.26235723,4.502482,57.460735
56868,37,7.4826006e-05,0.0,0.022800907,0.29973793,4.7153683,58.297005
56868,38,7.596187e-05,0.0,0.023751393,0.33273482,4.917623,59.152683
56868,39,7.744052e-05,0.0,0.024876595,0.36403632,5.1173124,60.02522
56868,40,7.838904e-05,0.0,0.02614618,0.39816952,5.3083687,60.88488
56868,41,7.965154e-05,0.0,0.027770422,0.4394989,5.4988494,61.724663
56868,42,8.20141e-05,0.0,0.029597573,0.48272705,5.697381,62.575302
