subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
102709,33,0.026876269,0.006271949,4.2872705,14.536677,136.39822,187.56708
102709,34,0.02572666,0.0013391252,4.0595903,8.0374565,127.72156,180.6318
102709,35,0.024441037,0.0,3.8317003,5.7207212,120.597336,175.71912
102709,36,0.023551973,0.0,3.5565581,4.2483053,112.94006,172.1214
102709,37,0.022799283,0.0,3.3825011,2.808989,108.00426,168.66498
102709,38,0.021955974,0.0,3.230118,1.8313735,103.428314,165.13239
102709,39,0.02109404,0.0,3.1465142,0.94739676,100.544624,161.37143
102709,40,0.020662535,0.0,2.916636,0.0,93.49397,158.50943
102709,41,0.020371206,0.0,2.6715674,0.0,85.822266,155.7873
102709,42,0.019842336,0.0,2.4923651,0.0,80.02235,152.67015
