subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
369946,33,5.3306663e-05,0.0,0.013969839,0.12683749,3.323534,51.16821
369946,34,5.627243e-05,0.0,0.01504381,0.16136241,3.528606,52.079266
369946,35,5.9116603e-05,0.0,0.016277313,0.19076705,3.7380095,53.040146
369946,36,6.167381e-05,0.0,0.01743123,0.21695685,3.9370852,53.993515
369946,37,6.378515e-05,0.0,0.0184924,0.2392261,4.1203732,54.931293
369946,38,6.5641536e-05,0.0,0.019500926,0.2594278,4.293632,55.850296
369946,39,6.7369896e-05,0.0,0.020477906,0.27899814,4.4619527,56.748756
369946,40,6.888286e-05,0.0,0.021423995,0.29936647,4.6298847,57.629593
369946,41,7.0818554e-05,0.0,0.022469252,0.32239437,4.8036823,58.506027
369946,42,7.292724e-05,0.0,0.02354601,0.34625125,4.9793725,59.374462
