subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
446361,33,5.6412828e-05,0.0,0.009371638,0.0,2.3262815,45.477867
446361,34,5.750291e-05,0.0,0.010717213,0.031277657,2.5818539,46.659973
446361,35,5.7704514e-05,0.0,0.011935681,0.075365305,2.836143,47.91432
446361,36,5.737334e-05,0.0,0.013022542,0.11106086,3.0654511,49.12733
446361,37,5.692907e-05,0.0,0.013994828,0.14071655,3.2717857,50.27628
446361,38,5.8318983e-05,0.0,0.014911398,0.16659832,3.468091,51.374954
446361,39,6.0152117e-05,0.0,0.015991434,0.18940091,3.666534,52.42588
446361,40,6.177736e-05,0.0,0.01701267,0.21010828,3.852065,53.433464
446361,41,6.3271465e-05,0.0,0.017992586,0.22957253,4.0282516,54.401768
446361,42,6.488204e-05,0.0,0.018984497,0.2495892,4.2028475,55.34282
