subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
42550,33,0.0005607488,0.0029302416,0.42265975,9.676779,22.850863,105.591866
42550,34,0.00070796616,0.0033509964,0.45532328,10.18995,23.73645,106.58826
42550,35,0.000861618,0.003744061,0.48742503,10.653513,24.688099,107.50102
42550,36,0.0010321597,0.004182688,0.5252574,11.172669,25.696308,108.53186
42550,37,0.0012349791,0.0046906755,0.57141757,11.7444315,26.762463,109.757065
42550,38,0.0014591026,0.0052411454,0.6227065,12.361654,27.891388,111.09845
42550,39,0.0017101036,0.0058384025,0.6792182,13.0075445,29.062523,112.49388
42550,40,0.0019757054,0.006421022,0.7343793,13.599764,30.188793,113.82704
42550,41,0.0022675195,0.006987885,0.7882023,14.119604,31.187984,115.026215
42550,42,0.002628926,0.0075756987,0.84745336,14.599542,32.146088,116.14323
