subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
340636,33,6.486854e-05,7.59674e-06,0.053075187,1.1402957,7.696753,70.92914
340636,34,7.051209e-05,2.2321357e-05,0.056656197,1.2320045,7.9736514,71.50224
340636,35,7.218131e-05,3.614166e-05,0.060375467,1.3443505,8.283787,72.29522
340636,36,7.45437e-05,4.821515e-05,0.06465241,1.4660686,8.616381,73.16559
340636,37,7.731767e-05,6.041507e-05,0.06915398,1.5979109,8.968354,74.0788
340636,38,7.962526e-05,7.778639e-05,0.07404319,1.7402736,9.315753,75.00932
340636,39,8.1006874e-05,9.654468e-05,0.07912227,1.8866572,9.659674,75.98185
340636,40,8.3892985e-05,0.0001234141,0.08517647,2.0472798,10.005203,77.0184
340636,41,8.598546e-05,0.00015747629,0.09194368,2.2300155,10.36133,78.05078
340636,42,8.971122e-05,0.00019351812,0.09941543,2.423949,10.739631,79.11484
