subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
415186,33,6.561665e-05,2.8295035e-05,0.0035524517,0.0,0.64670753,37.035755
415186,34,6.760648e-05,2.6996131e-05,0.0047994107,0.0,1.0212193,38.261368
415186,35,6.803489e-05,1.2050965e-05,0.005852282,0.0,1.446661,40.01369
415186,36,6.739018e-05,0.0,0.007031411,0.0,1.8217301,41.768646
415186,37,6.495154e-05,0.0,0.008441314,0.0,2.1314464,43.43036
415186,38,6.409758e-05,0.0,0.009812713,0.03548622,2.4142685,44.98999
415186,39,6.3087704e-05,0.0,0.011018589,0.06790161,2.6634336,46.436047
415186,40,6.162425e-05,0.0,0.01208508,0.09537339,2.8851347,47.77439
415186,41,5.932586e-05,0.0,0.013015106,0.115484,3.0722098,49.019444
415186,42,5.794852e-05,0.0,0.013960525,0.14018989,3.2637362,50.171097
