subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
354223,33,6.5833185e-05,0.0,0.014627606,0.22512436,3.3580618,48.970757
354223,34,6.319274e-05,0.0,0.01546514,0.2219131,3.5400248,50.517673
354223,35,6.315121e-05,0.0,0.016181529,0.21894956,3.6874433,51.75637
354223,36,6.3496846e-05,0.0,0.016896963,0.22194743,3.8297272,52.86215
354223,37,6.3616e-05,0.0,0.017629832,0.22882152,3.969626,53.886276
354223,38,6.389219e-05,0.0,0.0184149,0.23725295,4.1052303,54.85471
354223,39,6.572029e-05,0.0,0.019445196,0.25788236,4.2800746,55.77717
354223,40,6.7388435e-05,0.0,0.020425469,0.27770877,4.4494886,56.677242
354223,41,6.90452e-05,0.0,0.021397755,0.29762912,4.6164412,57.559708
354223,42,7.0928014e-05,0.0,0.022428393,0.3205881,4.790006,58.434174
