subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
243137,33,0.00015955561,0.00054143055,0.16667765,4.479676,15.612561,88.32806
243137,34,0.00013701804,0.00067273225,0.1790453,4.931389,16.111996,90.49339
243137,35,0.00013185033,0.00080477435,0.19354762,5.2918835,16.443718,92.0387
243137,36,0.00013964827,0.0009390705,0.21005657,5.637098,16.787388,93.41637
243137,37,0.00016186349,0.001087601,0.22935002,6.0077653,17.232262,94.76887
243137,38,0.00019502052,0.0012535407,0.25017226,6.4135904,17.805191,96.153656
243137,39,0.00024373361,0.0014603537,0.27356967,6.8724523,18.498142,97.55995
243137,40,0.00029957178,0.0016899313,0.29734766,7.354983,19.266785,98.98158
243137,41,0.00036633687,0.001955456,0.3218791,7.846627,20.092089,100.36589
243137,42,0.00043578137,0.002233793,0.34633356,8.329342,20.918121,101.729904
