subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
444620,33,5.3166732e-05,0.0,0.015212104,0.1700747,3.684155,53.155334
444620,34,5.6576566e-05,0.0,0.016507983,0.2005682,3.8747377,53.96412
444620,35,5.9462647e-05,0.0,0.017730698,0.22845364,4.068996,54.86074
444620,36,6.2211504e-05,0.0,0.018895686,0.2529087,4.254589,55.758762
444620,37,6.480061e-05,0.0,0.020007893,0.27548409,4.433357,56.6445
444620,38,6.718526e-05,0.0,0.021077111,0.2966075,4.6052904,57.518456
444620,39,6.981325e-05,0.0,0.022222966,0.32015443,4.7819977,58.39171
444620,40,7.231554e-05,0.0,0.023350619,0.34394526,4.9586377,59.26224
444620,41,7.481343e-05,0.0,0.02465637,0.3697815,5.1422386,60.141846
444620,42,7.680073e-05,0.0,0.026137128,0.40480137,5.3327,60.99634
