subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
381138,33,6.399484e-05,0.0,0.019654572,0.24116421,4.405402,57.170063
381138,34,6.635909e-05,0.0,0.020829998,0.2732978,4.578704,57.857533
381138,35,6.8875815e-05,0.0,0.022044957,0.3062353,4.7690797,58.647835
381138,36,7.154766e-05,0.0,0.023278289,0.3385942,4.9655075,59.466675
381138,37,7.4612326e-05,0.0,0.024706036,0.37089396,5.1672897,60.314564
381138,38,7.67195e-05,0.0,0.026321538,0.41056728,5.363049,61.14915
381138,39,7.936804e-05,0.0,0.028184317,0.45351624,5.560912,61.99184
381138,40,8.200263e-05,0.0,0.030097865,0.49826455,5.7601757,62.845814
381138,41,8.3725085e-05,0.0,0.03213069,0.5545232,5.968749,63.686462
381138,42,8.548857e-05,0.0,0.034183063,0.6120181,6.181944,64.53563
