subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
450718,33,5.28706e-05,0.0,0.014031917,0.118404865,3.3243995,51.32804
450718,34,5.6132907e-05,0.0,0.015118018,0.15391612,3.5196981,52.149628
450718,35,5.8852078e-05,0.0,0.016282767,0.18580937,3.7279005,53.085274
450718,36,6.1350525e-05,0.0,0.017431438,0.21304703,3.9275022,54.029747
450718,37,6.3547544e-05,0.0,0.01850149,0.23718643,4.1160827,54.96184
450718,38,6.551258e-05,0.0,0.019518912,0.2591989,4.2953305,55.876915
450718,39,6.730869e-05,0.0,0.020498306,0.28002715,4.4680624,56.773125
450718,40,6.901636e-05,0.0,0.021464169,0.3002391,4.635813,57.654346
450718,41,7.084114e-05,0.0,0.02249375,0.32300687,4.808423,58.53087
450718,42,7.298036e-05,0.0,0.023580715,0.34704375,4.984779,59.399586
