subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
453615,33,5.6127115e-05,0.0,0.015084818,0.1565659,3.587255,52.565414
453615,34,5.9265847e-05,0.0,0.016334996,0.18749022,3.7784343,53.38559
453615,35,6.177381e-05,0.0,0.017519623,0.21778893,3.9806113,54.29091
453615,36,6.2775944e-05,0.0,0.018442541,0.23310256,4.130942,55.20402
453615,37,6.5338245e-05,0.0,0.01958631,0.260067,4.3234477,56.09089
453615,38,6.745773e-05,0.0,0.020630896,0.28282762,4.501016,56.971443
453615,39,6.9300644e-05,0.0,0.021652274,0.30486012,4.6731396,57.848095
453615,40,7.1307615e-05,0.0,0.022718258,0.32835102,4.8478494,58.721226
453615,41,7.343342e-05,0.0,0.023853086,0.35254812,5.024677,59.59399
453615,42,7.603507e-05,0.0,0.02518779,0.37982655,5.2133117,60.472992
