subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
351292,33,7.5564254e-05,0.0,0.047782116,0.9570563,7.1929274,69.21684
351292,34,7.9757534e-05,2.4734763e-06,0.05086328,1.0324916,7.4256926,69.734
351292,35,8.110795e-05,1.3823272e-05,0.054047816,1.1310059,7.721511,70.491425
351292,36,8.1706385e-05,2.4872425e-05,0.057379656,1.235439,8.036706,71.34529
351292,37,8.0720696e-05,3.5328965e-05,0.060842052,1.3495417,8.357829,72.24185
351292,38,8.0799975e-05,4.686514e-05,0.06509582,1.4752644,8.693342,73.18402
351292,39,8.064386e-05,6.0131133e-05,0.06959121,1.6102406,9.027031,74.13595
351292,40,8.093871e-05,7.884065e-05,0.0745662,1.7545078,9.358016,75.10063
351292,41,8.12895e-05,9.9010824e-05,0.07975111,1.9027426,9.693132,76.09399
351292,42,8.443903e-05,0.00012617168,0.085856035,2.064604,10.043282,77.12715
