subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
293617,33,4.1935826e-05,0.0003830356,0.13339621,3.426704,12.22399,84.87924
293617,34,7.299063e-05,0.00043595902,0.14460462,3.6425352,12.77585,85.66903
293617,35,9.134578e-05,0.00050083647,0.15435681,3.9075239,13.344694,86.73804
293617,36,0.00010758173,0.0005743272,0.16460304,4.1840734,13.895479,87.82524
293617,37,0.00012494958,0.00065538165,0.17586511,4.472184,14.434828,88.983536
293617,38,0.00014189072,0.0007431912,0.18812165,4.779612,15.006847,90.17841
293617,39,0.00016101703,0.00084812596,0.20254114,5.118547,15.597389,91.48098
293617,40,0.00018453517,0.00097311137,0.21918547,5.4967623,16.245144,92.873405
293617,41,0.0002129668,0.0011181145,0.23815775,5.9172506,16.954262,94.36574
293617,42,0.0002461968,0.0012841433,0.25696912,6.358988,17.684704,95.83554
