subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
415858,33,7.599988e-05,0.0,0.023566753,0.27672005,4.785484,59.384357
415858,34,7.888835e-05,0.0,0.024906538,0.31901407,4.9830346,60.001144
415858,35,8.049194e-05,0.0,0.026266053,0.36663294,5.1979704,60.73842
415858,36,8.219021e-05,0.0,0.027848959,0.4157231,5.4116797,61.520634
415858,37,8.391161e-05,0.0,0.029482827,0.46360707,5.6239557,62.334755
415858,38,8.530641e-05,0.0,0.031266406,0.5161009,5.833473,63.166557
415858,39,8.623919e-05,0.0,0.03315641,0.57378435,6.045881,64.00412
415858,40,8.7136024e-05,0.0,0.035098076,0.6323838,6.260562,64.85618
415858,41,8.618168e-05,0.0,0.03717462,0.6969389,6.475533,65.71036
415858,42,8.480679e-05,0.0,0.039501525,0.7687274,6.6949434,66.54307
