subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
92841,33,6.222344e-05,0.0,0.017995477,0.18040347,4.049872,55.667267
92841,34,6.481228e-05,0.0,0.019196823,0.21361613,4.204289,56.210224
92841,35,6.651998e-05,0.0,0.020275623,0.24811625,4.3922234,56.967857
92841,36,6.8570196e-05,0.0,0.021364734,0.2804072,4.5855913,57.77324
92841,37,7.1159244e-05,0.0,0.022528619,0.31366634,4.7874384,58.60141
92841,38,7.349107e-05,0.0,0.023667581,0.3445444,4.9841547,59.448124
92841,39,7.6002616e-05,0.0,0.024988323,0.37484026,5.181815,60.31745
92841,40,7.762437e-05,0.0,0.026521154,0.41277885,5.3725843,61.166695
92841,41,7.982945e-05,0.0,0.028317869,0.45446968,5.565419,62.015526
92841,42,8.233928e-05,0.0,0.03020458,0.49969316,5.765447,62.867767
