subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
130583,33,8.173552e-05,0.0,0.019179836,0.029024363,3.3471265,52.963932
130583,34,8.2430575e-05,0.0,0.019850418,0.08546734,3.5212379,53.29948
130583,35,8.055195e-05,0.0,0.020196408,0.1444726,3.7559156,54.045334
130583,36,7.87639e-05,0.0,0.020650506,0.19332147,3.992885,54.905037
130583,37,7.724058e-05,0.0,0.021190152,0.23319793,4.2195144,55.792793
130583,38,7.5907796e-05,0.0,0.021701582,0.26598954,4.42598,56.680557
130583,39,7.481669e-05,0.0,0.022220768,0.29388118,4.615814,57.554077
130583,40,7.42921e-05,0.0,0.022864886,0.3183179,4.7907987,58.42864
130583,41,7.425767e-05,0.0,0.02359575,0.34114075,4.9586263,59.28755
130583,42,7.640189e-05,0.0,0.024862058,0.3687203,5.1461554,60.161846
