subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
241913,33,0.0002740714,0.0022698264,0.33273888,8.870815,22.285746,103.93152
241913,34,0.00036182872,0.0025721698,0.36254156,9.3391905,22.879547,105.212875
241913,35,0.00046115552,0.0029107947,0.39531946,9.826697,23.497631,106.33884
241913,36,0.00057955115,0.0032810192,0.43006524,10.318941,24.212769,107.33762
241913,37,0.00071646844,0.0036855065,0.46747437,10.834796,25.019949,108.33568
241913,38,0.0008791024,0.004142412,0.5108323,11.403748,25.944649,109.39193
241913,39,0.0010794117,0.0046697836,0.56043506,12.02138,27.009308,110.5287
241913,40,0.0012928054,0.005203999,0.610193,12.617152,28.115608,111.76012
241913,41,0.0015494954,0.0057994286,0.6666037,13.240466,29.272125,113.04747
241913,42,0.0018357038,0.0064110756,0.7249273,13.832507,30.399685,114.2979
