subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
13845,33,0.0085917525,0.025131034,2.6330914,42.24311,95.315895,164.47275
13845,34,0.01112351,0.026665192,2.963421,43.771988,103.90252,168.7058
13845,35,0.01355007,0.025176158,3.1013093,40.45175,105.09374,168.36102
13845,36,0.015040181,0.021036362,3.0549,34.03158,101.15063,164.45952
13845,37,0.015591594,0.01571273,2.955885,26.667456,95.92349,160.04657
13845,38,0.01578422,0.010834506,2.8767457,20.25895,92.12182,156.37625
13845,39,0.015737617,0.0077199508,2.799972,16.22202,89.03189,153.83554
13845,40,0.015631955,0.0060024792,2.7143936,13.876615,86.14191,152.07608
13845,41,0.015553126,0.004935031,2.5872824,12.045777,82.14296,150.55789
13845,42,0.015584503,0.0038008485,2.4607694,9.927778,77.968895,148.74963
