subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
419199,33,4.9305672e-05,0.0,0.013056487,0.06253338,3.1415758,50.93297
419199,34,5.2363554e-05,0.0,0.014105603,0.11114955,3.335515,51.612125
419199,35,5.5104756e-05,0.0,0.015170902,0.15433502,3.5576916,52.502583
419199,36,5.848636e-05,0.0,0.016451553,0.1933527,3.7908087,53.427124
419199,37,6.1345054e-05,0.0,0.01765789,0.22267604,3.9976506,54.35961
419199,38,6.369449e-05,0.0,0.018757313,0.24614549,4.1834216,55.285934
419199,39,6.591194e-05,0.0,0.019821987,0.2678759,4.3616133,56.200157
419199,40,6.768096e-05,0.0,0.020800233,0.2874372,4.529236,57.092903
419199,41,6.932349e-05,0.0,0.021786906,0.30806065,4.6964164,57.974678
419199,42,7.15075e-05,0.0,0.02286975,0.33192682,4.8727255,58.845524
