subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
437642,33,7.0142036e-05,0.0,0.019861847,0.21963263,4.231439,56.16726
437642,34,7.1828574e-05,0.0,0.020889044,0.25146055,4.41034,56.8758
437642,35,7.263507e-05,0.0,0.021798447,0.28102064,4.5922384,57.68493
437642,36,7.376869e-05,0.0,0.022776961,0.31035662,4.7771163,58.524292
437642,37,7.507263e-05,0.0,0.023772612,0.33815813,4.959895,59.374863
437642,38,7.6968485e-05,0.0,0.02501417,0.36834717,5.1544647,60.239697
437642,39,7.8368466e-05,0.0,0.026476495,0.40722513,5.3507133,61.08415
437642,40,8.035023e-05,0.0,0.028230093,0.45018077,5.547742,61.928288
437642,41,8.243942e-05,0.0,0.03003876,0.4936719,5.7436957,62.78244
437642,42,8.4068975e-05,0.0,0.032033585,0.5499315,5.9531503,63.620186
