subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
222099,33,0.0006322188,0.0014309045,0.29332983,5.954195,17.512962,94.980286
222099,34,0.00066882366,0.0016299823,0.31065008,6.402437,18.197811,96.36557
222099,35,0.00068511267,0.0018415715,0.32781255,6.879184,18.86103,97.739784
222099,36,0.000705558,0.0020749937,0.34632164,7.362589,19.531525,99.08127
222099,37,0.0007348005,0.0023189532,0.36614662,7.8484187,20.23512,100.42987
222099,38,0.0007727742,0.0025727912,0.38671684,8.330326,20.969078,101.76208
222099,39,0.00078984746,0.002778185,0.40342963,8.767271,21.73324,103.009094
222099,40,0.00085108913,0.0030755554,0.4290037,9.263689,22.536167,104.23978
222099,41,0.0009267778,0.0033988166,0.45815462,9.783743,23.421383,105.465195
222099,42,0.0010392319,0.003774386,0.49229345,10.321827,24.345478,106.68317
