subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
400859,33,5.4425764e-05,0.0,0.011753306,0.087185144,2.8901343,48.242065
400859,34,5.4903387e-05,0.0,0.012920067,0.12419009,3.1272497,49.452835
400859,35,5.5659795e-05,0.0,0.013938606,0.15224314,3.3305712,50.573624
400859,36,5.786642e-05,0.0,0.015045106,0.1755228,3.5288,51.647125
400859,37,5.989452e-05,0.0,0.01613313,0.19547725,3.7160735,52.68018
400859,38,6.1752624e-05,0.0,0.017183408,0.21494842,3.8960032,53.67502
400859,39,6.350389e-05,0.0,0.01820387,0.2341311,4.0703855,54.63652
400859,40,6.5062806e-05,0.0,0.019187644,0.2537434,4.242324,55.569176
400859,41,6.671887e-05,0.0,0.02016984,0.27364326,4.4127293,56.478558
400859,42,6.8269816e-05,0.0,0.021114826,0.29272938,4.5775013,57.363987
